1,0.02222222276031971
2,0.02222222276031971
3,0.02222222276031971
4,0.03999999910593033
5,0.09333333000540733
6,0.03777777869254351
7,0.033333334140479565
8,0.02222222276031971
9,0.02222222276031971
10,0.038888889364898205
11,0.14222222566604614
12,0.02222222276031971
13,0.10000000149011612
14,0.038888889364898205
15,0.038888889364898205
16,0.044444446451961994
17,0.03555555548518896
18,0.48999999463558197
19,0.02222222276031971
20,0.05111110955476761
21,0.06333333440124989
22,0.1599999973550439
23,0.3266666680574417
24,0.08666666597127914
25,0.21444443613290787
26,0.03555555548518896
27,0.0833333320915699
28,0.19666665978729725
29,0.30888888984918594
30,0.3844444565474987
31,0.42111112363636494
32,0.5788888931274414
33,0.18111111596226692
34,0.41444443352520466
35,0.7411111295223236
36,0.3777777664363384
37,0.644444465637207
38,0.10111111029982567
39,0.823333352804184
40,0.2888888865709305
41,0.46888887882232666
42,0.5600000023841858
43,0.4499999899417162
44,0.7977777719497681
45,0.6788888871669769
46,0.8088888823986053
47,0.6877777874469757
48,0.7888889014720917
49,0.5599999874830246
50,0.8611111044883728
51,0.6833333373069763
52,0.7788889110088348
53,0.5233333110809326
54,0.7999999821186066
55,0.6599999964237213
56,0.7322222292423248
57,0.8011111319065094
58,0.7688888907432556
59,0.7611111104488373
60,0.7577777802944183
61,0.551111102104187
62,0.6533333361148834
63,0.8866666853427887
64,0.7322222292423248
65,0.922222226858139
66,0.8588888943195343
67,0.777777761220932
68,0.9199999868869781
69,0.926666647195816
70,0.8966666460037231
71,0.8455555438995361
72,0.8811111152172089
73,0.7522222399711609
74,0.846666693687439
75,0.8622222244739532
76,0.9277777671813965
77,0.7666666507720947
78,0.8688888847827911
79,0.7811111211776733
80,0.8400000035762787
81,0.9066666662693024
82,0.8733333349227905
83,0.9122222363948822
84,0.9422222077846527
85,0.9166666567325592
86,0.9300000071525574
87,0.9155555665493011
88,0.9144444465637207
89,0.8977777659893036
90,0.9033333361148834
91,0.9399999976158142
92,0.9400000274181366
93,0.9422222077846527
94,0.9300000071525574
95,0.9388888776302338
96,0.9388888776302338
97,0.9311110973358154
98,0.875555545091629
99,0.945555567741394
100,0.9333333373069763
101,0.8933333158493042
102,0.9388888776302338
103,0.922222226858139
104,0.9422222077846527
105,0.9211111068725586
106,0.9266666769981384
107,0.9266666769981384
108,0.9366666674613953
109,0.9388888776302338
110,0.9511111080646515
111,0.9455555379390717
112,0.9444444477558136
113,0.949999988079071
114,0.9211111068725586
115,0.9266666769981384
116,0.9411110877990723
117,0.9477777779102325
118,0.9533333480358124
119,0.9466666579246521
120,0.9411111176013947
121,0.9277777671813965
122,0.9399999976158142
123,0.9433333277702332
124,0.9422222375869751
125,0.9488888680934906
126,0.9511111080646515
127,0.9511111378669739
128,0.9422222077846527
129,0.9388889074325562
130,0.9444444477558136
131,0.9399999976158142
132,0.9511111080646515
133,0.9533333480358124
134,0.9411111176013947
135,0.9588888883590698
136,0.9466666579246521
137,0.9422222375869751
138,0.9511111378669739
139,0.9500000178813934
140,0.9511111080646515
141,0.945555567741394
142,0.9266666769981384
143,0.9422222077846527
144,0.9399999976158142
145,0.9444444179534912
146,0.9511111378669739
147,0.95333331823349
148,0.948888897895813
149,0.9577777683734894
150,0.9544444382190704
151,0.9444444477558136
152,0.9488888680934906
153,0.9577777981758118
154,0.9511111378669739
155,0.9366666674613953
156,0.945555567741394
157,0.9477777779102325
158,0.95333331823349
159,0.9522221982479095
160,0.9466666579246521
161,0.9522222280502319
162,0.9600000083446503
163,0.945555567741394
164,0.9555555582046509
165,0.9511111080646515
166,0.9522222280502319
167,0.9511111080646515
168,0.9544444382190704
169,0.9566666483879089
170,0.9611110985279083
171,0.9555555284023285
172,0.9477777779102325
173,0.9555555582046509
174,0.9533333480358124
175,0.9533333480358124
176,0.9555555582046509
177,0.9411111176013947
178,0.9511111378669739
179,0.9522222280502319
180,0.9566666483879089
181,0.949999988079071
182,0.9544444382190704
183,0.9599999785423279
184,0.9566666781902313
185,0.9577777981758118
186,0.9577777683734894
187,0.9522222280502319
188,0.9566666483879089
189,0.9488888680934906
190,0.949999988079071
191,0.9533333480358124
192,0.9599999785423279
193,0.9388889074325562
194,0.9544444382190704
195,0.9544444680213928
196,0.949999988079071
197,0.9500000178813934
198,0.9555555582046509
199,0.9399999976158142
200,0.9500000178813934
